snapshot_ts,queried_stop_id,route,direction,eta,eta_seq,data_timestamp
2025-11-24T06:41:17.140655+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:30+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:18+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:18+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:18+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:17.140655+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:40:20+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:37+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:37+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:37+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:41:47.309394+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:37+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:37+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:37+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:17.498623+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:35+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:35+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:35+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:42:47.688599+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:41:22+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:35+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:35+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:35+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:42:20+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:16+08:00,1,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:16+08:00,1,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:16+08:00,1,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:42:49+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:42:50+08:00
2025-11-24T06:43:17.885081+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:42:50+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:28+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:28+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:28+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:16+08:00,1,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:16+08:00,1,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:16+08:00,1,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:42:49+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:42:50+08:00
2025-11-24T06:43:48.086509+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:42:50+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:28+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:28+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:44:28+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:43:21+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:09+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:09+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:09+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:18.292385+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:43:50+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:44:22+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:09+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:09+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:09+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:43:49+08:00
2025-11-24T06:44:48.479087+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:43:50+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,274,O,2025-11-24T07:09:29+08:00,1,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,3F24CFF9046300D9,82D,O,2025-11-24T07:19:08+08:00,1,2025-11-24T06:44:22+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T06:46:26+08:00,1,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:01:24+08:00,2,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,272A,O,2025-11-24T07:18:17+08:00,3,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,274,O,2025-11-24T07:10:53+08:00,1,2025-11-24T06:44:50+08:00
2025-11-24T06:45:18.692003+08:00,B34F59A0270AEDA4,82D,O,2025-11-24T07:20:42+08:00,1,2025-11-24T06:44:50+08:00
2025-11-24T06:45:48.894489+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
2025-11-24T06:45:48.894489+08:00,3F24CFF9046300D9,272A,O,2025-11-24T07:16:13+08:00,3,2025-11-24T06:44:22+08:00
2025-11-24T06:45:48.894489+08:00,3F24CFF9046300D9,272A,O,2025-11-24T06:59:37+08:00,2,2025-11-24T06:44:22+08:00
